flowID,avg_flow,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,dateID
168,355.789473684211,179.440269518912,320.425193722065,176.349204165299,35.3642799621452,521
168,317,179.440269518912,331.429718363706,137.559730481088,-14.4297183637059,522
168,322,179.440269518912,344.108780823623,142.559730481088,-22.1087808236226,523
168,262.105263157895,179.440269518912,287.344602007649,82.6649936389832,-25.2393388497544,524
168,234.915254237288,179.440269518912,268.074958419517,55.4749847183766,-33.1597041822287,525
168,178.909090909091,179.440269518912,205.923114716931,-0.531178609820671,-27.0140238078403,526
168,161.538461538462,179.440269518912,180.447758124229,-17.90180798045,-18.9092965857672,527
168,193.469387755102,179.440269518912,162.831102414953,14.0291182361905,30.6382853401487,528
168,151.2,179.440269518912,143.686925134426,-28.2402695189116,7.51307486557374,529
168,160,179.440269518912,155.931291172596,-19.4402695189116,4.06870882740449,530
168,93.4883720930233,179.440269518912,182.754334793749,-85.9518974258883,-89.2659627007257,531
174,180,149.024353070011,199.808583399481,30.9756469299891,-19.8085833994806,519
174,195,149.024353070011,217.621345622632,45.9756469299891,-22.6213456226317,520
174,226.153846153846,149.024353070011,249.242841021117,77.1294930838353,-23.0889948672703,521
174,211.698113207547,149.024353070011,235.774841629188,62.6737601375363,-24.076728421641,522
174,201.35593220339,149.024353070011,218.824957621173,52.331579133379,-17.4690254177832,523
174,189.6,149.024353070011,200.238900315371,40.5756469299891,-10.6389003153709,524
174,163.75,149.024353070011,171.868407515185,14.7256469299891,-8.11840751518452,525
174,133.5,149.024353070011,144.677925061859,-15.5243530700109,-11.1779250618593,526
174,145.333333333333,149.024353070011,149.837083551369,-3.69101973667753,-4.50375021803592,527
174,110.526315789474,149.024353070011,120.960091012889,-38.4980372805372,-10.4337752234152,528
174,112.5,149.024353070011,130.369674820283,-36.5243530700109,-17.8696748202827,529
174,112.105263157895,149.024353070011,114.002994106802,-36.9190899121161,-1.89773094890676,530
174,98.7096774193548,149.024353070011,113.131493551137,-50.314675650656,-14.4218161317823,531
180,240,146.224872779665,183.919629487015,93.7751272203352,56.0803705129851,519
180,217.5,146.224872779665,213.506448461599,71.2751272203352,3.99355153840102,520
180,267.368421052632,146.224872779665,251.420935980566,121.143548272967,15.9474850720659,521
180,240,146.224872779665,264.432951034938,93.7751272203352,-24.4329510349382,522
180,217,146.224872779665,251.49368790655,70.7751272203352,-34.4936879065497,523
180,211.034482758621,146.224872779665,209.941216085105,64.8096099789559,1.09326667351527,524
180,168.620689655172,146.224872779665,187.273206004542,22.3958168755076,-18.6525163493697,525
180,122.553191489362,146.224872779665,143.191340847162,-23.6716812903031,-20.6381493578005,526
180,117,146.224872779665,128.580205508777,-29.2248727796649,-11.5802055087769,527
180,110.666666666667,146.224872779665,107.295307490812,-35.5582061129982,3.37135917585425,528
180,101.538461538462,146.224872779665,104.529713194607,-44.6864112412033,-2.99125165614528,529
180,121.5,146.224872779665,140.992564112833,-24.7248727796649,-19.4925641128332,530
180,88.3333333333333,146.224872779665,195.097250614492,-57.8915394463315,-106.763917281159,531
186,680,305.171423134284,453.605326876513,374.828576865716,226.394673123487,519
186,542,305.171423134284,520.842615012107,236.828576865716,21.1573849878935,520
186,639,305.171423134284,565.645320197044,333.828576865716,73.3546798029556,521
186,624,305.171423134284,594.585956416465,318.828576865716,29.4140435835351,522
186,687,305.171423134284,630.468909749977,381.828576865716,56.5310902500232,523
186,626,305.171423134284,572,320.828576865716,54,524
186,577,305.171423134284,557.257062146893,271.828576865716,19.7429378531074,525
186,446.440677966102,305.171423134284,409.612994350283,141.269254831818,36.8276836158192,526
186,287.796610169492,305.171423134284,276.529869750355,-17.3748129647926,11.2667404191367,527
186,246.315789473684,305.171423134284,270.454930429522,-58.8556336606,-24.1391409558379,528
186,224,305.171423134284,243.231327522074,-81.1714231342842,-19.2313275220737,529
186,246.101694915254,305.171423134284,214.827288568522,-59.0697282190299,31.2744063467325,530
186,231,305.171423134284,211.213572729899,-74.1714231342842,19.7864272701015,531
192,1120,597.913495470024,905,522.086504529976,215,519
192,954,597.913495470024,933.142857142857,356.086504529976,20.8571428571429,520
192,1001,597.913495470024,960.684729064039,403.086504529976,40.3152709359606,521
192,983,597.913495470024,973.353510895884,385.086504529976,9.6464891041162,522
192,994,597.913495470024,983.796728320476,396.086504529976,10.2032716795242,523
192,953,597.913495470024,939.333333333333,355.086504529976,13.6666666666666,524
192,920,597.913495470024,909.833333333333,322.086504529976,10.1666666666666,525
192,797,597.913495470024,777.333333333333,199.086504529976,19.6666666666666,526
192,688,597.913495470024,661.666666666667,90.086504529976,26.3333333333334,527
192,652,597.913495470024,660.312377594986,54.086504529976,-8.31237759498629,528
192,664,597.913495470024,608.155367231638,66.086504529976,55.8446327683616,529
192,597,597.913495470024,548,-0.913495470024031,49,530
192,560,597.913495470024,522.239057239057,-37.913495470024,37.7609427609427,531
198,320,355.613468705347,546.448324200331,-35.6134687053472,-226.448324200331,519
198,596,355.613468705347,623.814394255657,240.386531294653,-27.8143942556567,520
198,605.084745762712,355.613468705347,667.140180960877,249.471277057365,-62.0554351981649,521
198,656.949152542373,355.613468705347,671.531351757535,301.335683837026,-14.5821992151624,522
198,779,355.613468705347,695.015335997769,423.386531294653,83.9846640022307,523
198,764,355.613468705347,633.232233125186,408.386531294653,130.767766874814,524
198,624.827586206897,355.613468705347,611.534482758621,269.214117501549,13.2931034482758,525
198,422.105263157895,355.613468705347,418.929373404288,66.4917944525475,3.17588975360667,526
198,315.254237288136,355.613468705347,314.241616540688,-40.3592314172116,1.01262074744801,527
198,358.965517241379,355.613468705347,314.127072459094,3.3520485360321,44.8384447822854,528
198,326.896551724138,355.613468705347,268.813400839263,-28.7169169812093,58.083150884875,529
198,247.241379310345,355.613468705347,233.857540926506,-108.372089395002,13.3838383838384,530
198,242.105263157895,355.613468705347,222.223151378097,-113.508205547452,19.8821117797978,531
204,820,538.189186843118,752.714285714286,281.810813156882,67.2857142857143,519
204,778,538.189186843118,789.571428571429,239.810813156882,-11.5714285714286,520
204,786,538.189186843118,821.43842364532,247.810813156882,-35.4384236453202,521
204,814,538.189186843118,832.19612590799,275.810813156882,-18.1961259079903,522
204,859,538.189186843118,844.10781671159,320.810813156882,14.8921832884097,523
204,926,538.189186843118,835,387.810813156882,91,524
204,861.35593220339,538.189186843118,807.892655367232,323.166745360272,53.4632768361581,525
204,668,538.189186843118,682.5,129.810813156882,-14.5,526
204,644,538.189186843118,644.333333333333,105.810813156882,-0.333333333333371,527
204,619,538.189186843118,624.597336466902,80.810813156882,-5.59733646690165,528
204,639,538.189186843118,569.731638418079,100.810813156882,69.2683615819209,529
204,573,538.189186843118,530.819209039548,34.810813156882,42.180790960452,530
204,573,538.189186843118,534.968013468014,34.810813156882,38.0319865319865,531
210,800,433.832382792421,680.571428571429,366.167617207579,119.428571428571,519
210,673,433.832382792421,729.428571428571,239.167617207579,-56.4285714285715,520
210,708,433.832382792421,743.857142857143,274.167617207579,-35.8571428571429,521
210,704,433.832382792421,740.571428571429,270.167617207579,-36.5714285714286,522
210,719,433.832382792421,748.571428571429,285.167617207579,-29.5714285714286,523
210,718,433.832382792421,728.666666666667,284.167617207579,-10.6666666666666,524
210,652,433.832382792421,655.333333333333,218.167617207579,-3.33333333333337,525
210,500,433.832382792421,496.5,66.1676172075789,3.5,526
210,435,433.832382792421,456.333333333333,1.16761720757887,-21.3333333333333,527
210,472,433.832382792421,470.057579318449,38.1676172075789,1.94242068155114,528
210,379,433.832382792421,371.036723163842,-54.8323827924211,7.96327683615817,529
210,376.271186440678,433.832382792421,330.361581920904,-57.5611963517432,45.909604519774,530
210,300,433.832382792421,293.813131313131,-133.832382792421,6.18686868686871,531
216,240,156.581258925902,238.775037630833,83.4187410740976,1.22496236916723,519
216,232.222222222222,156.581258925902,271.204602228066,75.6409632963198,-38.9823800058438,520
216,248.727272727273,156.581258925902,311.126438427127,92.1460138013703,-62.3991656998539,521
216,259.636363636364,156.581258925902,296.812920768801,103.055104710461,-37.1765571324374,522
216,252.857142857143,156.581258925902,289.357222469294,96.2758839312405,-36.5000796121516,523
216,259.655172413793,156.581258925902,266.57859046451,103.073913487891,-6.9234180507172,524
216,217.2,156.581258925902,218.046250301423,60.6187410740976,-0.846250301422714,525
216,127.058823529412,156.581258925902,127.346242364922,-29.5224353964906,-0.287418835510195,526
216,114.545454545455,156.581258925902,118.160833666648,-42.0358043804479,-3.61537912119307,527
216,123,156.581258925902,130.339913318174,-33.5812589259024,-7.33991331817418,528
216,109.655172413793,156.581258925902,103.24791095952,-46.9260865121093,6.40726145427276,529
216,114.375,156.581258925902,89.5145812520813,-42.2062589259024,24.8604187479187,530
216,97.1428571428572,156.581258925902,93.2658640379229,-59.4384017830453,3.87699310493427,531
222,680,448.735627106662,672.857142857143,231.264372893338,7.14285714285711,519
222,727,448.735627106662,748.142857142857,278.264372893338,-21.1428571428571,520
222,788,448.735627106662,782.285714285714,339.264372893338,5.71428571428567,521
222,806,448.735627106662,817.714285714286,357.264372893338,-11.7142857142857,522
222,783,448.735627106662,797.514824797844,334.264372893338,-14.5148247978436,523
222,800,448.735627106662,793.333333333333,351.264372893338,6.66666666666663,524
222,713,448.735627106662,716,264.264372893338,-3,525
222,501,448.735627106662,541,52.2643728933377,-40,526
222,464,448.735627106662,473.833333333333,15.2643728933377,-9.83333333333331,527
222,468,448.735627106662,487.326282804544,19.2643728933377,-19.3262828045437,528
222,419,448.735627106662,407.166666666667,-29.7356271066623,11.8333333333333,529
222,423,448.735627106662,387.324858757062,-25.7356271066623,35.6751412429379,530
222,376,448.735627106662,367.590909090909,-72.7356271066623,8.40909090909094,531
228,140,152.155784237727,194.568904779431,-12.1557842377265,-54.5689047794311,519
228,262.909090909091,152.155784237727,263.027200462744,110.753306671364,-0.11810955365263,520
228,253.928571428571,152.155784237727,281.262567534459,101.772787190845,-27.3339961058879,521
228,309.152542372881,152.155784237727,336.224425763415,156.996758135155,-27.0718833905336,522
228,293.898305084746,152.155784237727,328.558635833391,141.742520847019,-34.6603307486448,523
228,283.636363636364,152.155784237727,286.75165571865,131.480579398637,-3.11529208228586,524
228,193.448275862069,152.155784237727,232.814070479892,41.2924916243424,-39.365794617823,525
228,139.53488372093,152.155784237727,147.821697867605,-12.6209005167963,-8.28681414667511,526
228,121.538461538462,152.155784237727,129.802896101818,-30.617322699265,-8.26443456335686,527
228,129.677419354839,152.155784237727,119.38765008107,-22.4783648828878,10.2897692737684,528
228,112.5,152.155784237727,104.945202646816,-39.6557842377265,7.55479735318446,529
228,90.8108108108108,152.155784237727,92.1072123870885,-61.3449734269157,-1.29640157627775,530
228,110.625,152.155784237727,97.1125515995872,-41.5307842377265,13.5124484004128,531
234,260,165.093399486978,235.25886647364,94.9066005130223,24.7411335263603,519
234,296.470588235294,165.093399486978,268.04173193225,131.377188748316,28.4288563030438,520
234,269.433962264151,165.093399486978,287.27269844473,104.340562777173,-17.8387361805786,521
234,313.2,165.093399486978,318.750278293135,148.106600513022,-5.55027829313542,522
234,355.555555555556,165.093399486978,324.475256769374,190.462156068578,31.0802987861811,523
234,306.792452830189,165.093399486978,310.131236897275,141.699053343211,-3.33878406708595,524
234,266.4,165.093399486978,289.387863392414,101.306600513022,-22.9878633924139,525
234,166.95652173913,165.093399486978,178.990936840817,1.86312225215275,-12.034415101687,526
234,97.7142857142857,165.093399486978,139.723214285714,-67.379113772692,-42.0089285714286,527
234,129.230769230769,165.093399486978,134.408014208014,-35.8626302562085,-5.17724497724498,528
234,94.7368421052632,165.093399486978,105.550926000011,-70.3565573817145,-10.8140838947475,530
234,118.461538461538,165.093399486978,104.97119684581,-46.6318610254392,13.4903416157286,531
240,720,459.868751940172,736.055690072639,260.131248059828,-16.0556900726392,519
240,787,459.868751940172,779.857142857143,327.131248059828,7.14285714285711,520
240,747,459.868751940172,806.559322033898,287.131248059828,-59.5593220338983,521
240,816,459.868751940172,835.714285714286,356.131248059828,-19.7142857142857,522
240,841,459.868751940172,835.296703296703,381.131248059828,5.7032967032967,523
240,812,459.868751940172,793.166666666667,352.131248059828,18.8333333333334,524
240,738,459.868751940172,766,278.131248059828,-28,525
240,528,459.868751940172,556.484848484849,68.1312480598277,-28.4848484848485,526
240,423,459.868751940172,459.0571790376,-36.8687519401723,-36.0571790375998,527
240,493.5,459.868751940172,442.354934019477,33.6312480598277,51.1450659805233,528
240,378,459.868751940172,384.928443328551,-81.8687519401723,-6.92844332855094,530
240,403,459.868751940172,393.30303030303,-56.8687519401723,9.69696969696969,531
246,220,160.208436508016,243.667643685485,59.791563491984,-23.6676436854849,519
246,232,160.208436508016,271.800283877432,71.791563491984,-39.8002838774318,520
246,318,160.208436508016,317.711780913417,157.791563491984,0.288219086582615,521
246,329,160.208436508016,301.934150103488,168.791563491984,27.0658498965122,522
246,328.474576271186,160.208436508016,288.377672996049,168.26613976317,40.096903275137,523
