flowID,avg_flow,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,dateID
1887,747,695.302368606013,858.458296164139,51.6976313939869,-111.458296164139,726
1887,982,695.302368606013,1100.75,286.697631393987,-118.75,727
1887,1129.83050847458,695.302368606013,1132.99710080285,434.528139868563,-3.16659232827851,728
1887,967,695.302368606013,1035.22457627119,271.697631393987,-68.2245762711864,729
1887,847,695.302368606013,850,151.697631393987,-3,730
1887,874.576271186441,695.302368606013,872.64406779661,179.273902580428,1.93220338983042,731
1887,848,695.302368606013,940.135593220339,152.697631393987,-92.1355932203389,732
1887,894,695.302368606013,975,198.697631393987,-81,733
1887,948.813559322034,695.302368606013,1010.20338983051,253.511190716021,-61.3898305084746,734
1887,1038,695.302368606013,1065.29309242085,342.697631393987,-27.2930924208506,735
1887,956,695.302368606013,1158.25,260.697631393987,-202.25,736
1888,78.4615384615385,573.256826464849,77.5641025641026,-494.79528800331,0.897435897435898,721
1888,90,573.256826464849,75,-483.256826464849,15,722
1888,60,573.256826464849,75,-513.256826464848,-15,723
1888,60,573.256826464849,60,-513.256826464848,0,724
1888,60,573.256826464849,60,-513.256826464848,0,752
1888,113.333333333333,573.256826464849,105.416666666667,-459.923493131515,7.91666666666667,725
1888,459.428571428571,573.256826464849,555.098901098901,-113.828255036277,-95.6703296703296,726
1888,1127.58620689655,573.256826464849,1227.93103448276,554.329380431703,-100.344827586207,727
1888,1443.33333333333,573.256826464849,1643.7074829932,870.076506868485,-200.374149659864,728
1888,807.272727272727,573.256826464849,990.617495711835,234.015900807879,-183.344768439108,729
1888,480,573.256826464849,542.222222222222,-93.2568264648485,-62.2222222222222,730
1888,462.857142857143,573.256826464849,476.513317191283,-110.399683607706,-13.6561743341404,731
1888,500,573.256826464849,566.2,-73.2568264648485,-66.2000000000001,732
1888,478.571428571429,573.256826464849,536.507936507937,-94.6853978934199,-57.936507936508,733
1888,492.727272727273,573.256826464849,560.738636363636,-80.5295537375757,-68.0113636363636,734
1888,616.666666666667,573.256826464849,712.144184318097,43.4098402018182,-95.4775176514307,735
1888,745.263157894737,573.256826464849,1032.75438596491,172.006331429888,-287.491228070175,736
1889,274.054054054054,929.999261410754,291.732909379968,-655.9452073567,-17.6788553259141,721
1889,126.206896551724,929.999261410754,128.973013493253,-803.79236485903,-2.76611694152923,722
1889,124,929.999261410754,112.487804878049,-805.999261410754,11.5121951219512,723
1889,120,929.999261410754,117.75,-809.999261410754,2.25,724
1889,125.625,929.999261410754,130.994318181818,-804.374261410754,-5.36931818181819,752
1889,336,929.999261410754,311.529411764706,-593.999261410754,24.4705882352941,725
1889,941.666666666667,929.999261410754,1019.88993710692,11.6674052559123,-78.2232704402517,726
1889,1427.58620689655,929.999261410754,1443.10344827586,497.586945485797,-15.5172413793102,727
1889,1566.66666666667,929.999261410754,1638.02721088435,636.667405255912,-71.360544217687,728
1889,1276.36363636364,929.999261410754,1409.69125214408,346.364374952882,-133.327615780446,729
1889,1110,929.999261410754,1233.33333333333,180.000738589246,-123.333333333334,730
1889,1092,929.999261410754,1177.01694915254,162.000738589246,-85.0169491525423,731
1889,1184,929.999261410754,1210.6,254.000738589246,-26.5999999999999,732
1889,1124.28571428571,929.999261410754,1192.14285714286,194.28645287496,-67.8571428571429,733
1889,1187.27272727273,929.999261410754,1273.01136363636,257.273465861973,-85.7386363636363,734
1889,1183.33333333333,929.999261410754,1310.1635079896,253.334071922579,-126.830174656262,735
1889,1332.63157894737,929.999261410754,1474.54385964912,402.632317536614,-141.912280701755,736
1890,76.6666666666667,409.070750903911,90.5072463768116,-332.404084237245,-13.8405797101449,721
1890,77.1428571428571,409.070750903911,79.8214285714286,-331.927893761054,-2.67857142857143,722
1890,60,409.070750903911,60,-349.070750903911,0,723
1890,60,409.070750903911,60,-349.070750903911,0,724
1890,72,409.070750903911,69.75,-337.070750903911,2.25,752
1890,125.217391304348,409.070750903911,133.253856942497,-283.853359599564,-8.03646563814867,725
1890,413.142857142857,409.070750903911,507.703504043127,4.07210623894582,-94.5606469002695,726
1890,759.310344827586,409.070750903911,774.827586206897,350.239593923675,-15.5172413793104,727
1890,690,409.070750903911,666.020408163265,280.929249096089,23.9795918367347,728
1890,436.875,409.070750903911,479.946933962264,27.8042490960887,-43.0719339622642,729
1890,361.875,409.070750903911,380.9375,-47.1957509039113,-19.0625,730
1890,457.714285714286,409.070750903911,460.213075060533,48.6435348103744,-2.49878934624695,731
1890,430,409.070750903911,508.4,20.9292490960887,-78.4,732
1890,457.142857142857,409.070750903911,473.571428571429,48.0721062389458,-16.4285714285714,733
1890,438.181818181818,409.070750903911,495.965909090909,29.1110672779068,-57.7840909090909,734
1890,666.666666666667,409.070750903911,705.901151988109,257.595915762755,-39.2344853214419,735
1890,697.894736842105,409.070750903911,867.17004048583,288.823985938194,-169.275303643725,736
1891,191.351351351351,711.391174607501,211.925675675676,-520.03982325615,-20.5743243243243,721
1891,108.461538461538,711.391174607501,123.998211091234,-602.929636145963,-15.5366726296959,722
1891,117.272727272727,711.391174607501,103.152492668622,-594.118447334774,14.1202346041056,723
1891,75.7894736842105,711.391174607501,76.6044142614601,-635.601700923291,-0.814940577249587,724
1891,105,711.391174607501,110.833333333333,-606.391174607501,-5.83333333333334,752
1891,250.909090909091,711.391174607501,269.071566731141,-460.48208369841,-18.1624758220503,725
1891,721.666666666667,711.391174607501,805.738993710692,10.2754920591657,-84.0723270440252,726
1891,1044.8275862069,711.391174607501,1069.13793103448,333.436411599396,-24.3103448275863,727
1891,1161.66666666667,711.391174607501,1193.28231292517,450.275492059166,-31.6156462585034,728
1891,912.727272727273,711.391174607501,956.740994854202,201.336098119772,-44.0137221269297,729
1891,828.75,711.391174607501,821.041666666667,117.358825392499,7.70833333333326,730
1891,905.142857142857,711.391174607501,892.910411622276,193.751682535356,12.2324455205811,731
1891,830,711.391174607501,887.142857142857,118.608825392499,-57.1428571428571,732
1891,871.428571428572,711.391174607501,952.380952380952,160.037396821071,-80.9523809523809,733
1891,961.818181818182,711.391174607501,969.659090909091,250.427007210681,-7.84090909090912,734
1891,1083.33333333333,711.391174607501,1109.55592716462,371.942158725832,-26.2225938312895,735
1891,1020,711.391174607501,1186.5641025641,308.608825392499,-166.564102564103,736
1892,169.565217391304,525.721539722096,163.738769382791,-356.156322330792,5.82644800851321,721
1892,102,525.721539722096,100.485305392282,-423.721539722096,1.51469460771786,722
1892,96,525.721539722096,93.3392857142857,-429.721539722096,2.66071428571428,723
1892,77.6470588235294,525.721539722096,77.6062373740392,-448.074480898567,0.0408214494901671,724
1892,73.0434782608696,525.721539722096,74.566425120773,-452.678061461227,-1.52294685990339,752
1892,130.769230769231,525.721539722096,120.154909318324,-394.952308952865,10.6143214509068,725
1892,453,525.721539722096,557.199152542373,-72.7215397220961,-104.199152542373,726
1892,785,525.721539722096,818.5,259.278460277904,-33.5,727
1892,881,525.721539722096,984.763157894737,355.278460277904,-103.763157894737,728
1892,832,525.721539722096,994.5,306.278460277904,-162.5,729
1892,651,525.721539722096,662.5,125.278460277904,-11.5,730
1892,633,525.721539722096,655.75,107.278460277904,-22.75,731
1892,630,525.721539722096,702.5,104.278460277904,-72.5,732
1892,603,525.721539722096,683.25,77.278460277904,-80.25,733
1892,594,525.721539722096,647.25,68.278460277904,-53.25,734
1892,555,525.721539722096,598.320754716981,29.2784602779039,-43.3207547169811,735
1892,572,525.721539722096,679.5,46.278460277904,-107.5,736
1895,98.7096774193548,850.627445131624,96.3157608983527,-751.917767712269,2.39391652100217,721
1895,87.2727272727273,850.627445131624,87.1208003952569,-763.354717858897,0.151926877470359,722
1895,94.2857142857143,850.627445131624,89.5909957673028,-756.34173084591,4.69471851841151,723
1895,76.8,850.627445131624,91.9142857142857,-773.827445131624,-15.1142857142857,724
1895,111.891891891892,850.627445131624,113.711055012884,-738.735553239732,-1.81916312099239,752
1895,325.714285714286,850.627445131624,334.340448823208,-524.913159417338,-8.62616310892173,725
1895,1049,850.627445131624,1438,198.372554868376,-389,726
1895,1971,850.627445131624,2292.5,1120.37255486838,-321.5,727
1895,1997,850.627445131624,2065.48684210526,1146.37255486838,-68.4868421052634,728
1895,1494,850.627445131624,1641.5,643.372554868376,-147.5,729
1895,1070,850.627445131624,954,219.372554868376,116,730
1895,1156,850.627445131624,1050.25,305.372554868376,105.75,731
1895,1266,850.627445131624,1168.25,415.372554868376,97.75,732
1895,1314,850.627445131624,1217.34322033898,463.372554868376,96.656779661017,733
1895,1114,850.627445131624,1123.5,263.372554868376,-9.5,734
1895,1108,850.627445131624,1129.6630956188,257.372554868376,-21.6630956188039,735
1895,1307.58620689655,850.627445131624,1373.64655172414,456.958761764928,-66.0603448275863,736
1896,243.214285714286,805.849832414364,257.654597298331,-562.635546700078,-14.4403115840449,721
1896,206.896551724138,805.849832414364,211.70087136709,-598.953280690226,-4.80431964295201,722
1896,226.779661016949,805.849832414364,224.115555412627,-579.070171397415,2.66410560432215,723
1896,201.724137931034,805.849832414364,233.08491494663,-604.125694483329,-31.3607770155957,724
1896,305,805.849832414364,308.983050847458,-500.849832414364,-3.98305084745766,752
1896,600,805.849832414364,656.25,-205.849832414364,-56.25,725
1896,980,805.849832414364,1097.75,174.150167585636,-117.75,726
1896,1239,805.849832414364,1304,433.150167585636,-65,727
1896,1261,805.849832414364,1220.56578947368,455.150167585636,40.4342105263158,728
1896,1143,805.849832414364,1133.5593220339,337.150167585636,9.4406779661017,729
1896,1037,805.849832414364,1043.75,231.150167585636,-6.75,730
1896,1092,805.849832414364,1054.25,286.150167585636,37.75,731
1896,1047,805.849832414364,1042.25,241.150167585636,4.75,732
1896,998,805.849832414364,1016.83898305085,192.150167585636,-18.8389830508474,733
1896,1002,805.849832414364,1036.5,196.150167585636,-34.5,734
1896,1060,805.849832414364,1070.04245283019,254.150167585636,-10.0424528301887,735
1896,1090,805.849832414364,1176,284.150167585636,-86,736
1897,351.219512195122,170.969898346156,201.754221388368,180.249613848966,149.465290806754,728
1897,160,170.969898346156,132.444444444444,-10.9698983461555,27.5555555555555,729
1897,80,170.969898346156,72.3809523809524,-90.9698983461555,7.61904761904762,730
1897,207.096774193548,170.969898346156,383.426948721603,36.1268758473929,-176.330174528054,735
1897,240,170.969898346156,476.358490566038,69.0301016538445,-236.358490566038,736
1898,72,275.222776744147,86.0074786324786,-203.222776744147,-14.0074786324786,721
1898,69.2307692307692,275.222776744147,66.3269230769231,-205.992007513378,2.90384615384615,722
1898,65.4545454545455,275.222776744147,70.7070707070707,-209.768231289602,-5.25252525252526,723
1898,80,275.222776744147,76.6666666666667,-195.222776744147,3.33333333333333,724
1898,64.2857142857143,275.222776744147,71.4285714285714,-210.937062458433,-7.14285714285714,752
1898,78,275.222776744147,74.6666666666667,-197.222776744147,3.33333333333333,725
1898,126.25,275.222776744147,125.916666666667,-148.972776744147,0.333333333333329,726
1898,233,275.222776744147,257.51724137931,-42.2227767441472,-24.5172413793104,727
1898,520,275.222776744147,427.385964912281,244.777223255853,92.6140350877193,728
1898,327,275.222776744147,280.859649122807,51.7772232558528,46.140350877193,729
1898,191.785714285714,275.222776744147,202.770379338176,-83.4370624584329,-10.9846650524617,730
1898,259,275.222776744147,234.737775180207,-16.2227767441472,24.2622248197935,731
1898,264.406779661017,275.222776744147,262.372881355932,-10.8159970831302,2.03389830508473,732
1898,246.428571428571,275.222776744147,250.504439063761,-28.7942053155758,-4.07586763518967,733
1898,310,275.222776744147,311,34.7772232558528,-1,734
1898,439,275.222776744147,590.815217391304,163.777223255853,-151.815217391304,735
1898,580,275.222776744147,749.75,304.777223255853,-169.75,736
1899,105.957446808511,418.356860696736,118.171031096563,-312.399413888225,-12.2135842880524,721
1899,88.3333333333333,418.356860696736,97.0614035087719,-330.023527363402,-8.72807017543859,722
1899,68,418.356860696736,72.0769230769231,-350.356860696735,-4.07692307692308,723
1899,81,418.356860696736,78,-337.356860696735,3,724
1899,70.5882352941177,418.356860696736,68.1512605042017,-347.768625402618,2.43697478991598,752
1899,95.2941176470588,418.356860696736,86.7379679144385,-323.062743049677,8.55614973262031,725
1899,273.684210526316,418.356860696736,273.621766280107,-144.67265017042,0.0624442462087131,726
1899,709,418.356860696736,744.5,290.643139303265,-35.5,727
1899,755,418.356860696736,872.5,336.643139303265,-117.5,728
1899,654,418.356860696736,681.5,235.643139303265,-27.5,729
1899,593,418.356860696736,602.5,174.643139303265,-9.5,730
1899,553,418.356860696736,567.5,134.643139303265,-14.5,731
1899,611,418.356860696736,629,192.643139303265,-18,732
1899,691,418.356860696736,712,272.643139303265,-21,733
1899,634,418.356860696736,665.5,215.643139303265,-31.5,734
1899,627,418.356860696736,668,208.643139303265,-41,735
1899,520,418.356860696736,492,101.643139303265,28,736
1900,60,136.647695856052,60,-76.6476958560518,0,722
1900,60,136.647695856052,60,-76.6476958560518,0,724
1900,60,136.647695856052,60,-76.6476958560518,0,725
1900,60,136.647695856052,67.7777777777778,-76.6476958560518,-7.77777777777777,726
1900,90,136.647695856052,101.666666666667,-46.6476958560518,-11.6666666666667,727
1900,188.571428571429,136.647695856052,124.143052569865,51.9237327153768,64.4283760015634,728
1900,104.516129032258,136.647695856052,93.2972077011348,-32.1315668237938,11.2189213311233,729
1900,80,136.647695856052,69.5238095238095,-56.6476958560518,10.4761904761905,730
1900,77.6470588235294,136.647695856052,69.8823529411765,-59.0006370325224,7.76470588235294,731
1900,69.4736842105263,136.647695856052,72.7769423558897,-67.1740116455255,-3.30325814536342,732
1900,76,136.647695856052,76.0476190476191,-60.6476958560518,-0.047619047619051,733
1900,78,136.647695856052,75.1478260869565,-58.6476958560518,2.85217391304347,734
1900,124.285714285714,136.647695856052,255.969126781147,-12.3619815703375,-131.683412495433,735
1900,195.555555555556,136.647695856052,323.638888888889,58.9078596995037,-128.083333333333,736
1901,102,480.091599200771,96.3340016038492,-378.091599200771,5.66599839615077,721
1901,83.0769230769231,480.091599200771,73.3470695970696,-397.014676123848,9.72985347985349,722
1901,63.3333333333333,480.091599200771,71.531279178338,-416.758265867438,-8.19794584500466,723
1901,62.7272727272727,480.091599200771,69.4385026737968,-417.364326473499,-6.71122994652406,724
