flowID,avg_flow,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,dateID
138,125.454545454545,159.574366217948,144.596788998075,-34.119820763403,-19.14224354353,77
138,186.206896551724,159.574366217948,175.400208536111,26.6325303337757,10.806688015613,78
138,215.789473684211,159.574366217948,222.247210890788,56.2151074662621,-6.45773720657695,79
138,302.352941176471,159.574366217948,261.745053431101,142.778574958522,40.6078877453696,80
138,285.283018867925,159.574366217948,290.96541689108,125.708652649976,-5.6823980231556,81
138,271.525423728814,159.574366217948,286.102580631636,111.951057510865,-14.5771569028228,82
138,282,159.574366217948,308.330955018536,122.425633782052,-26.330955018536,83
144,235.294117647059,191.37788263506,135.692123219112,43.9162350119988,99.601994427947,70
144,98.7096774193548,191.37788263506,89.9979914496043,-92.6682052157052,8.71168596975049,71
144,81.8181818181818,191.37788263506,73.6203651421043,-109.559700816878,8.19781667607754,72
144,70,191.37788263506,72.8289473684211,-121.37788263506,-2.82894736842106,740
144,66.3157894736842,191.37788263506,70.0605680868839,-125.062093161376,-3.74477861319967,741
144,84.375,191.37788263506,86.2386904761905,-107.00288263506,-1.86369047619047,73
144,93.6585365853658,191.37788263506,97.9992884870934,-97.7193460496942,-4.34075190172752,74
144,114.418604651163,191.37788263506,111.17023304758,-76.9592779838972,3.24837160358244,75
144,207.272727272727,191.37788263506,163.455018370985,15.8948446376673,43.8177089017425,76
144,276,191.37788263506,230.771303258145,84.62211736494,45.2286967418546,77
144,356.949152542373,191.37788263506,271.170383586084,165.571269907313,85.778768956289,78
144,336,191.37788263506,276.247975285965,144.62211736494,59.7520247140353,79
144,341,191.37788263506,303.187969924812,149.62211736494,37.812030075188,80
144,332.068965517241,191.37788263506,301.128338086596,140.691082882181,30.9406274306456,81
144,367,191.37788263506,313.377306504133,175.62211736494,53.6226934958671,82
144,332.307692307692,191.37788263506,319.048798658968,140.929809672632,13.2588936487242,83
150,105,110.047546199885,73.8809523809524,-5.04754619988502,31.1190476190476,70
150,60,110.047546199885,63.4090909090909,-50.047546199885,-3.40909090909091,71
150,70,110.047546199885,66.6666666666667,-40.047546199885,3.33333333333333,72
150,60,110.047546199885,61.4285714285714,-50.047546199885,-1.42857142857143,740
150,72,110.047546199885,62,-38.047546199885,10,741
150,60,110.047546199885,66.6666666666667,-50.047546199885,-6.66666666666667,73
150,60,110.047546199885,65.2389277389278,-50.047546199885,-5.23892773892774,74
150,75.6521739130435,110.047546199885,76.4188560799814,-34.3953722868415,-0.766682166937912,75
150,105.365853658537,110.047546199885,99.314081500793,-4.68169254134844,6.05177215774356,76
150,135,110.047546199885,127.985767093319,24.952453800115,7.01423290668141,77
150,230.181818181818,110.047546199885,154.388524258997,120.134271981933,75.7932939228217,78
150,165.818181818182,110.047546199885,166.976934829876,55.7706356182968,-1.15875301169419,79
150,211.698113207547,110.047546199885,176.624326450464,101.650567007662,35.0737867570831,80
150,216.22641509434,110.047546199885,184.78417277755,106.178868894455,31.4422423167899,81
150,185.660377358491,110.047546199885,188.937148879871,75.6128311586055,-3.27677152138068,82
150,172.857142857143,110.047546199885,159.049683967737,62.8095966572579,13.8074588894055,83
156,151.2,218.573741622897,104.866666666667,-67.3737416228965,46.3333333333333,70
156,96.7741935483871,218.573741622897,85.3127134724858,-121.799548074509,11.4614800759013,71
156,70.9090909090909,218.573741622897,78.204090595395,-147.664650713806,-7.29499968630404,72
156,79.2,218.573741622897,71.1127069592139,-139.373741622896,8.08729304078611,740
156,79.2,218.573741622897,74.8694677871148,-139.373741622896,4.33053221288516,741
156,80.5714285714286,218.573741622897,86.0256537942929,-138.002313051468,-5.45422522286435,73
156,117.142857142857,218.573741622897,112.150072150072,-101.430884480039,4.99278499278499,74
156,148.8,218.573741622897,136.820533693761,-69.7737416228965,11.9794663062394,75
156,211.578947368421,218.573741622897,190.443533598697,-6.99479425447547,21.1354137697236,76
156,326.440677966102,218.573741622897,277.680702706503,107.866936343205,48.7599752595984,77
156,477,218.573741622897,352.536723163842,258.426258377104,124.463276836158,78
156,392.542372881356,218.573741622897,374.890790682141,173.968631258459,17.6515821992152,79
156,432.203389830509,218.573741622897,381.479418886199,213.629648207612,50.7239709443099,80
156,411.864406779661,218.573741622897,402.4178842782,193.290665156765,9.44652250146112,81
156,401,218.573741622897,397.978208232446,182.426258377104,3.02179176755448,82
156,329.433962264151,218.573741622897,340.33309755648,110.860220641254,-10.8991352923292,83
162,82.7586206896552,173.094557335115,79.1555970266615,-90.3359366454603,3.60302366299368,70
162,84.5454545454546,173.094557335115,72.8440419229893,-88.5491027896609,11.7014126224653,71
162,67.5,173.094557335115,66.8228335991494,-105.594557335115,0.677166400850609,72
162,66,173.094557335115,68.5,-107.094557335115,-2.5,740
162,77.6470588235294,173.094557335115,76.0652366209642,-95.4474985115861,1.58182220256523,741
162,101.666666666667,173.094557335115,105.647071086095,-71.4278906684488,-3.98040441942881,73
162,112.5,173.094557335115,122.830109950957,-60.5945573351155,-10.3301099509571,74
162,136.363636363636,173.094557335115,136.192614230304,-36.7309209714791,0.171022133332173,75
162,238.947368421053,173.094557335115,186.48556998557,65.8528110859372,52.4617984354827,76
162,272.542372881356,173.094557335115,210.622602412199,99.4478155462405,61.9197704691568,77
162,282.71186440678,173.094557335115,252.614875880525,109.617307071664,30.0969885262543,78
162,273,173.094557335115,255.978208232446,99.9054426648845,17.0217917675545,79
162,366.101694915254,173.094557335115,296.069835605964,193.007137580139,70.0318593092902,80
162,325,173.094557335115,316.372881355932,151.905442664885,8.62711864406782,81
162,339,173.094557335115,301.1125314748,165.905442664885,37.8874685251996,82
162,333.461538461539,173.094557335115,266.42061386889,160.366981126423,67.0409245926487,83
168,90.9677419354839,179.440269518912,93.2097724917525,-88.4725275834277,-2.24203055626859,70
168,80.8695652173913,179.440269518912,75.0937009850053,-98.5707043015203,5.77586423238597,71
168,66,179.440269518912,75.4365079365079,-113.440269518912,-9.43650793650794,72
168,70.9090909090909,179.440269518912,65.8982683982684,-108.531178609821,5.01082251082251,740
168,92.3076923076923,179.440269518912,78.1921020156314,-87.1325772112193,14.1155902920609,741
168,84.7058823529412,179.440269518912,80.4279445416611,-94.7343871659704,4.27793781128011,73
168,88.9655172413793,179.440269518912,90.1150085430258,-90.4747522775323,-1.14949130164646,74
168,81.2903225806452,179.440269518912,87.3483029191594,-98.1499469382664,-6.05798033851426,75
168,123.829787234043,179.440269518912,113.913397314767,-55.610482284869,9.91638991927557,76
168,137.777777777778,179.440269518912,139.138015483556,-41.6624917411338,-1.36023770577833,77
168,210,179.440269518912,191.339847762495,30.5597304810884,18.6601522375049,78
168,275.789473684211,179.440269518912,248.423493799434,96.3492041652989,27.3659798847769,79
168,326.315789473684,179.440269518912,280.464017185822,146.875519954773,45.8517722878625,80
168,389.473684210526,179.440269518912,320.425193722065,210.033414691615,69.048490488461,81
168,414.736842105263,179.440269518912,331.429718363706,235.296572586352,83.3071237415573,82
168,427.924528301887,179.440269518912,344.108780823623,248.484258782975,83.8157474782642,83
174,72.5,149.024353070011,73.1014671235811,-76.5243530700109,-0.601467123581074,70
174,72.6315789473684,149.024353070011,75.0871007647324,-76.3927741226425,-2.45552181736392,71
174,77.1428571428571,149.024353070011,71.4164502164502,-71.8814959271537,5.72640692640692,72
174,70,149.024353070011,67.0833333333333,-79.0243530700109,2.91666666666667,740
174,71.25,149.024353070011,68.5714285714286,-77.7743530700109,2.67857142857143,741
174,112.5,149.024353070011,111.258899739079,-36.5243530700109,1.24110026092123,73
174,100,149.024353070011,121.259449770088,-49.0243530700109,-21.2594497700881,74
174,118.235294117647,149.024353070011,119.699166846226,-30.7890589523638,-1.46387272857861,75
174,166.153846153846,149.024353070011,131.878664636235,17.1294930838353,34.2751815176114,76
174,169.811320754717,149.024353070011,155.007028269333,20.7869676847061,14.8042924853835,77
174,211.111111111111,149.024353070011,186.104579303355,62.0867580411002,25.0065318077565,78
174,210.588235294118,149.024353070011,199.808583399481,61.5638822241068,10.779651894637,79
174,217.777777777778,149.024353070011,217.621345622632,68.7534247077669,0.156432155146064,80
174,257.872340425532,149.024353070011,249.242841021117,108.847987355521,8.62949940441538,81
174,302.4,149.024353070011,235.774841629188,153.375646929989,66.6251583708118,82
174,262.8,149.024353070011,218.824957621173,113.775646929989,43.9750423788269,83
180,92.5,146.224872779665,87.283075342332,-53.7248727796649,5.21692465766799,70
180,92,146.224872779665,74.1480186480187,-54.2248727796649,17.8519813519814,71
180,60,146.224872779665,73.3666666666667,-86.2248727796649,-13.3666666666667,72
180,66,146.224872779665,65.474358974359,-80.2248727796649,0.525641025641022,740
180,98.1818181818182,146.224872779665,79.1287878787879,-48.0430545978467,19.0530303030303,741
180,84,146.224872779665,76.6055555555556,-62.2248727796649,7.39444444444445,73
180,79.2,146.224872779665,86.3512820512821,-67.0248727796649,-7.15128205128205,74
180,85,146.224872779665,81.7192849361967,-61.2248727796649,3.2807150638033,75
180,126.122448979592,146.224872779665,101.620589513447,-20.102423800073,24.5018594661452,76
180,143.75,146.224872779665,121.759032634033,-2.47487277966485,21.9909673659674,77
180,162.857142857143,146.224872779665,146.565722365996,16.632270077478,16.2914204911469,78
180,204,146.224872779665,183.919629487015,57.7751272203352,20.0803705129851,79
180,272.542372881356,146.224872779665,213.506448461599,126.317500101691,59.035924419757,80
180,342,146.224872779665,251.420935980566,195.775127220335,90.5790640194344,81
180,359,146.224872779665,264.432951034938,212.775127220335,94.5670489650618,82
180,335.094339622642,146.224872779665,251.49368790655,188.869466842977,83.6006517160918,83
186,144.285714285714,305.171423134284,142.638112775296,-160.88570884857,1.64760151041858,70
186,88.2352941176471,305.171423134284,93.4284097340124,-216.936129016637,-5.19311561636539,71
186,77.5,305.171423134284,75.7839912280702,-227.671423134284,1.71600877192982,72
186,77.1428571428571,305.171423134284,74.4164332399627,-228.028565991427,2.72642390289448,740
186,65,305.171423134284,65.8525641025641,-240.171423134284,-0.852564102564102,741
186,64.2857142857143,305.171423134284,70.2510822510823,-240.88570884857,-5.96536796536796,73
186,123.870967741936,305.171423134284,100.876180271342,-181.300455392349,22.9947874705939,74
186,194.181818181818,305.171423134284,126.781986016839,-110.989604952466,67.3998321649791,75
186,472.881355932203,305.171423134284,202.373176071881,167.709932797919,270.508179860323,76
186,588,305.171423134284,290.427943031161,282.828576865716,297.572056968839,77
186,513,305.171423134284,354.460600654178,207.828576865716,158.539399345822,78
186,516,305.171423134284,453.605326876513,210.828576865716,62.3946731234867,79
186,632,305.171423134284,520.842615012107,326.828576865716,111.157384987893,80
186,606,305.171423134284,565.645320197044,300.828576865716,40.3546798029556,81
186,648,305.171423134284,594.585956416465,342.828576865716,53.4140435835351,82
186,652.075471698113,305.171423134284,630.468909749977,346.904048563829,21.6065619481365,83
192,358,597.913495470024,369,-239.913495470024,-11,70
192,220,597.913495470024,220.342710223835,-377.913495470024,-0.342710223835439,71
192,147.169811320755,597.913495470024,149.970454074228,-450.743684149269,-2.80064275347294,72
192,113.478260869565,597.913495470024,117.918634431599,-484.435234600459,-4.44037356203378,740
192,100,597.913495470024,97.371908229237,-497.913495470024,2.62809177076302,741
192,120,597.913495470024,113.457444003496,-477.913495470024,6.54255599650384,73
192,288.620689655172,597.913495470024,216.075823178636,-309.292805814852,72.5448664765362,74
192,547,597.913495470024,356.033898305085,-50.913495470024,190.966101694915,75
192,949,597.913495470024,534.833333333333,351.086504529976,414.166666666667,76
192,1030,597.913495470024,691.166666666667,432.086504529976,338.833333333333,77
192,1007,597.913495470024,806.5,409.086504529976,200.5,78
192,931,597.913495470024,905,333.086504529976,26,79
192,996,597.913495470024,933.142857142857,398.086504529976,62.8571428571429,80
192,965,597.913495470024,960.684729064039,367.086504529976,4.3152709359606,81
192,984,597.913495470024,973.353510895884,386.086504529976,10.6464891041162,82
192,935.094339622642,597.913495470024,983.796728320476,337.180844152618,-48.7023886978343,83
198,112.307692307692,355.613468705347,116.8384583253,-243.305776397655,-4.53076601760812,70
198,105,355.613468705347,88.8405252261088,-250.613468705347,16.1594747738913,71
198,60,355.613468705347,71.983709273183,-295.613468705347,-11.983709273183,72
198,64,355.613468705347,68.8214285714286,-291.613468705347,-4.82142857142857,740
198,73.8461538461538,355.613468705347,66.1947243932538,-281.767314859193,7.65142945290003,741
198,85.7142857142857,355.613468705347,82.448051948052,-269.899182991062,3.26623376623375,73
198,93.4883720930233,355.613468705347,102.51876138837,-262.125096612324,-9.03038929534718,74
198,180,355.613468705347,171.843885394829,-175.613468705347,8.15611460517121,75
198,363,355.613468705347,300.075243965075,7.3865312946528,62.9247560349255,76
198,547.118644067797,355.613468705347,472.306351061757,191.505175362449,74.8122930060394,77
198,588,355.613468705347,534.296610169492,232.386531294653,53.7033898305085,78
198,640,355.613468705347,546.448324200331,284.386531294653,93.5516757996687,79
198,643,355.613468705347,623.814394255657,287.386531294653,19.1856057443433,80
198,705,355.613468705347,667.140180960877,349.386531294653,37.8598190391232,81
198,785.172413793104,355.613468705347,671.531351757535,429.558945087756,113.641062035568,82
198,859.245283018868,355.613468705347,695.015335997769,503.631814313521,164.229947021099,83
204,308,538.189186843118,318.28813559322,-230.189186843118,-10.2881355932203,70
204,180,538.189186843118,179.941330599225,-358.189186843118,0.0586694007746758,71
204,130.8,538.189186843118,136.52573831009,-407.389186843118,-5.72573831009024,72
204,130.666666666667,538.189186843118,127.617270531401,-407.522520176451,3.0493961352657,740
204,100.408163265306,538.189186843118,112.038569164709,-437.781023577812,-11.6304058994029,741
204,176.896551724138,538.189186843118,159.266551959837,-361.29263511898,17.629999764301,73
204,212,538.189186843118,216.214285714286,-326.189186843118,-4.21428571428572,74
204,378.305084745763,538.189186843118,321.264644662504,-159.884102097355,57.040440083259,75
204,586,538.189186843118,511.5,47.810813156882,74.5,76
