flowID,avg_flow,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,dateID
270,80,99.5951265924681,69.5238095238095,-19.5951265924681,10.4761904761905,296
270,60,99.5951265924681,60,-39.5951265924681,0,297
270,60,99.5951265924681,63.0952380952381,-39.5951265924681,-3.0952380952381,298
270,60,99.5951265924681,60,-39.5951265924681,0,299
276,197.142857142857,343.685101351718,193.230248170342,-146.542244208861,3.91260897251544,293
276,126.25,343.685101351718,123.393367985492,-217.435101351718,2.85663201450794,294
276,79.2857142857143,343.685101351718,85.2459687687392,-264.399387066004,-5.96025448302488,295
276,70.4347826086957,343.685101351718,78.9768685420859,-273.250318743023,-8.54208593339028,746
276,71.4285714285714,343.685101351718,71.8634920634921,-272.256529923147,-0.43492063492063,296
276,80,343.685101351718,82.6247765006386,-263.685101351718,-2.62477650063858,297
276,121.304347826087,343.685101351718,127.99806763285,-222.380753525631,-6.69371980676328,298
276,114,343.685101351718,133.34576878647,-229.685101351718,-19.3457687864696,299
282,77.6470588235294,107.910180060059,72.931729776931,-30.2631212365298,4.7153290465984,293
282,75,107.910180060059,71.8333333333333,-32.9101800600592,3.16666666666667,294
282,60,107.910180060059,66,-47.9101800600592,-6,295
282,75,107.910180060059,79.1666666666667,-32.9101800600592,-4.16666666666667,746
282,75,107.910180060059,66,-32.9101800600592,9,296
282,64.2857142857143,107.910180060059,66.6350316350316,-43.6244657743449,-2.34931734931735,297
282,85.7142857142857,107.910180060059,83.1468855218855,-22.1958943457735,2.56740019240019,298
282,80,107.910180060059,80.4031713900135,-27.9101800600592,-0.403171390013497,299
288,109.411764705882,143.783205013745,100.694465748534,-34.3714403078628,8.71729895734848,293
288,79.2857142857143,143.783205013745,80.1031951446419,-64.4974907280308,-0.817480858927596,294
288,60,143.783205013745,72.0461603613778,-83.7832050137451,-12.0461603613778,295
288,69.2307692307692,143.783205013745,71.7877122877123,-74.5524357829759,-2.55694305694306,746
288,60,143.783205013745,64.4406565656566,-83.7832050137451,-4.44065656565657,296
288,88.6956521739131,143.783205013745,88.2017370435661,-55.0875528398321,0.49391513034692,297
288,74.2857142857143,143.783205013745,83.0271671639859,-69.4974907280308,-8.74145287827156,298
288,101.538461538462,143.783205013745,88.7254334668128,-42.2447434752836,12.8130280716488,299
294,93.6585365853658,137.810895234817,105.130955957299,-44.1523586494513,-11.4724193719328,293
294,90.9090909090909,137.810895234817,86.7135327619199,-46.9018043257263,4.19555814717104,294
294,77.1428571428571,137.810895234817,78.7426900584795,-60.66803809196,-1.59983291562239,295
294,60,137.810895234817,70.640756302521,-77.8108952348172,-10.640756302521,746
294,60,137.810895234817,64.3055555555556,-77.8108952348172,-4.30555555555556,296
294,70.9090909090909,137.810895234817,64.0606060606061,-66.9018043257263,6.84848484848484,297
294,64,137.810895234817,67.1665066959185,-73.8108952348172,-3.16650669591846,298
294,72,137.810895234817,76.269419306184,-65.8108952348172,-4.26941930618401,299
300,87.0967741935484,117.089934929514,88.6016937209083,-29.9931607359655,-1.50491952735993,293
300,73.8461538461538,117.089934929514,74.3685320601274,-43.24378108336,-0.522378213973596,294
300,70.9090909090909,117.089934929514,69.8426573426574,-46.1808440204229,1.06643356643356,295
300,60,117.089934929514,69.2852564102564,-57.0899349295139,-9.28525641025641,746
300,66.6666666666667,117.089934929514,72.3963258963259,-50.4232682628472,-5.72965922965922,296
300,64.6153846153846,117.089934929514,64.4055944055944,-52.4745503141292,0.209790209790214,297
300,65.4545454545455,117.089934929514,67.9090909090909,-51.6353894749684,-2.45454545454545,298
300,75,117.089934929514,73.9610348334605,-42.0899349295139,1.03896516653954,299
306,96,158.318752821891,114.842406527829,-62.318752821891,-18.8424065278285,293
306,90,158.318752821891,85.2708333333333,-68.318752821891,4.72916666666667,294
306,85.7142857142857,158.318752821891,76.6911764705882,-72.6044671076053,9.02310924369748,295
306,67.5,158.318752821891,70.3518907563025,-90.818752821891,-2.85189075630252,746
306,78.9473684210526,158.318752821891,73.156494176618,-79.3713844008384,5.79087424443461,296
306,70.4347826086957,158.318752821891,74.9891304347826,-87.8839702131953,-4.55434782608695,297
306,80,158.318752821891,70.7406223358909,-78.318752821891,9.25937766410912,298
306,68.5714285714286,158.318752821891,78.9152111046848,-89.7473242504624,-10.3437825332562,299
312,94.0540540540541,151.082127175686,95.6129691706993,-57.0280731216321,-1.55891511664525,293
312,72.8571428571429,151.082127175686,83.5161599651302,-78.2249843185433,-10.6590171079874,294
312,64,151.082127175686,73.2675678967239,-87.0821271756861,-9.2675678967239,295
312,76.3636363636364,151.082127175686,70.8797991224462,-74.7184908120498,5.48383724119017,746
312,68.5714285714286,151.082127175686,66.6904761904762,-82.5106986042576,1.88095238095238,296
312,77.1428571428571,151.082127175686,73.7603040234619,-73.939270032829,3.38255311939523,297
312,63.1578947368421,151.082127175686,72.5919365721997,-87.924232438844,-9.43404183535763,298
312,67.5,151.082127175686,80.680230749287,-83.5821271756861,-13.180230749287,299
318,118.695652173913,250.075167444307,175.108840098223,-131.379515270394,-56.4131879243103,293
318,90.7317073170732,250.075167444307,110.438988250124,-159.343460127234,-19.7072809330512,294
318,82,250.075167444307,90.7272727272727,-168.075167444307,-8.72727272727272,295
318,107.586206896552,250.075167444307,92.2816903935426,-142.488960547755,15.3045165030091,746
318,83.6363636363637,250.075167444307,86.2355816077926,-166.438803807943,-2.59921797142893,296
318,103.636363636364,250.075167444307,95.0709652390467,-146.438803807943,8.56539839731691,297
318,109.411764705882,250.075167444307,101.020427683268,-140.663402738425,8.39133702261393,298
318,120,250.075167444307,116.813911358274,-130.075167444307,3.18608864172565,299
324,142.8,261.236102640263,183.763715529753,-118.436102640263,-40.9637155297532,293
324,112.941176470588,261.236102640263,130.967200705082,-148.294926169674,-18.0260242344939,294
324,96,261.236102640263,93.3423506318243,-165.236102640263,2.65764936817568,295
324,113.333333333333,261.236102640263,88.2319935142516,-147.902769306929,25.1013398190817,746
324,90,261.236102640263,86.9978354978355,-171.236102640263,3.0021645021645,296
324,80.6896551724138,261.236102640263,84.3933739012847,-180.546447467849,-3.70371872887085,297
324,84,261.236102640263,84.6837444655282,-177.236102640263,-0.68374446552815,298
324,87.6923076923077,261.236102640263,96.2432402604569,-173.543794947955,-8.55093256814921,299
330,87.4285714285714,130.510819097629,99.2914783371629,-43.0822476690574,-11.8629069085914,293
330,90,130.510819097629,86.7741147741148,-40.5108190976289,3.22588522588522,294
330,68.1818181818182,130.510819097629,75.8124785964543,-62.3290009158107,-7.63066041463607,295
330,87.2727272727273,130.510819097629,71.9140442890443,-43.2380918249016,15.358682983683,746
330,60,130.510819097629,70.4220779220779,-70.5108190976289,-10.4220779220779,296
330,85,130.510819097629,72.0110445110445,-45.5108190976289,12.9889554889555,297
330,60,130.510819097629,70.3609022556391,-70.5108190976289,-10.3609022556391,298
330,75,130.510819097629,74.2277432712215,-55.5108190976289,0.772256728778473,299
336,91.875,119.936815759028,89.1306317593082,-28.0618157590279,2.74436824069177,293
336,75,119.936815759028,70.3888888888889,-44.9368157590279,4.61111111111111,294
336,60,119.936815759028,73.1922587216705,-59.9368157590279,-13.1922587216705,295
336,60,119.936815759028,68.4880952380953,-59.9368157590279,-8.48809523809524,746
336,75,119.936815759028,71.3293650793651,-44.9368157590279,3.67063492063492,296
336,86.0869565217391,119.936815759028,75.9603356216629,-33.8498592372888,10.1266209000763,297
336,60,119.936815759028,74.6963220070637,-59.9368157590279,-14.6963220070637,298
336,75,119.936815759028,72.6483918128655,-44.9368157590279,2.3516081871345,299
342,83.0769230769231,106.403188935854,83.0258352758353,-23.3262658589311,0.0510878010878031,293
342,67.0588235294118,106.403188935854,71.8827349121467,-39.3443654064425,-4.82391138273491,294
342,67.5,106.403188935854,65.9478021978022,-38.9031889358542,1.55219780219781,295
342,60,106.403188935854,66.1634199134199,-46.4031889358542,-6.16341991341992,746
342,72,106.403188935854,70.5213675213675,-34.4031889358542,1.47863247863248,296
342,78.6206896551724,106.403188935854,86.0162532768703,-27.7824992806818,-7.39556362169792,297
342,79.3548387096774,106.403188935854,89.6733773991839,-27.0483502261768,-10.3185386895064,298
342,100,106.403188935854,82.4778577744095,-6.40318893585422,17.5221422255905,299
348,80,107.656994425807,86.172576667132,-27.6569944258067,-6.17257666713202,293
348,76,107.656994425807,74.1203677643306,-31.6569944258067,1.87963223566939,294
348,80,107.656994425807,73.6666666666667,-27.6569944258067,6.33333333333333,295
348,90,107.656994425807,75.0519480519481,-17.6569944258067,14.948051948052,746
348,67.5,107.656994425807,68.8452380952381,-40.1569944258067,-1.3452380952381,296
348,77.1428571428571,107.656994425807,75.2857142857143,-30.5141372829496,1.85714285714286,297
348,76,107.656994425807,72.0972222222222,-31.6569944258067,3.90277777777777,298
348,70,107.656994425807,73.3348997493734,-37.6569944258067,-3.33489974937343,299
354,88.8,114.444228119514,90.5394058666584,-25.6442281195137,-1.73940586665837,293
354,66.6666666666667,114.444228119514,71.0787904905552,-47.777561452847,-4.41212382388852,294
354,66,114.444228119514,65.8529248529248,-48.4442281195137,0.147075147075157,295
354,60,114.444228119514,66.25,-54.4442281195137,-6.25,746
354,60,114.444228119514,73.9722222222222,-54.4442281195137,-13.9722222222222,296
354,76.3636363636364,114.444228119514,67.7657342657343,-38.0805917558774,8.59790209790209,297
354,81.8181818181818,114.444228119514,77.9411881977672,-32.6260463013319,3.87699362041467,298
354,84,114.444228119514,77.4068322981367,-30.4442281195137,6.59316770186335,299
360,85.7142857142857,109.892762657015,82.8737909433562,-24.1784769427293,2.84049477092955,293
360,63.75,109.892762657015,73.5183982683983,-46.142762657015,-9.76839826839827,294
360,80,109.892762657015,69.3257575757576,-29.892762657015,10.6742424242424,295
360,60,109.892762657015,67.9292929292929,-49.892762657015,-7.92929292929293,746
360,67.5,109.892762657015,70.1510989010989,-42.392762657015,-2.65109890109889,296
360,68.2758620689655,109.892762657015,76.2434141527345,-41.6169005880495,-7.96755208376892,297
360,99.1304347826087,109.892762657015,88.6166918381075,-10.7623278744063,10.5137429445013,298
360,86.6666666666667,109.892762657015,80.6779440408001,-23.2260959903484,5.98872262586656,299
366,134.042553191489,199.280541106237,137.196040505177,-65.2379879147481,-3.15348731368758,293
366,97.8947368421053,199.280541106237,101.083906841043,-101.385804264132,-3.18916999893776,294
366,84,199.280541106237,92.8884268884269,-115.280541106237,-8.88842688842689,295
366,88.8888888888889,199.280541106237,86.5144485144485,-110.391652217349,2.37444037444037,746
366,105.714285714286,199.280541106237,87.0613553113553,-93.5662553919517,18.6529304029304,296
366,81.4285714285714,199.280541106237,85.0926257650396,-117.851969677666,-3.66405433646813,297
366,107.027027027027,199.280541106237,124.366598108426,-92.2535140792104,-17.3395710813987,298
366,111.428571428571,199.280541106237,108.152193681405,-87.851969677666,3.27637774716618,299
372,90,173.13641622205,96.9063625061084,-83.1364162220496,-6.90636250610837,293
372,69.7297297297297,173.13641622205,86.2413374913375,-103.40668649232,-16.5116077616078,294
372,92.1428571428571,173.13641622205,85.8948343323343,-80.9935590791925,6.24802281052281,295
372,83.2258064516129,173.13641622205,90.0349606118107,-89.9106097704367,-6.80915416019781,746
372,120,173.13641622205,123.037870192689,-53.1364162220496,-3.0378701926893,296
372,244.285714285714,173.13641622205,220.348042484394,71.1492980636647,23.93767180132,297
372,171.428571428571,173.13641622205,158.38128434295,-1.70784479347816,13.0472870856216,298
372,147,173.13641622205,148.959459921805,-26.1364162220496,-1.95945992180492,299
378,68.5714285714286,85.5648482319848,82.5952380952381,-16.9934196605562,-14.0238095238095,293
378,72,85.5648482319848,66.3077837195484,-13.5648482319848,5.69221628045158,294
378,60,85.5648482319848,60,-25.5648482319848,0,295
378,60,85.5648482319848,68.3333333333333,-25.5648482319848,-8.33333333333333,746
378,60,85.5648482319848,63,-25.5648482319848,-3,296
378,60,85.5648482319848,62,-25.5648482319848,-2,297
378,60,85.5648482319848,65.2272727272727,-25.5648482319848,-5.22727272727272,298
378,60,85.5648482319848,62,-25.5648482319848,-2,299
384,60,81.8910728341325,78.3355614973262,-21.8910728341325,-18.3355614973262,293
384,60,81.8910728341325,69.3452380952381,-21.8910728341325,-9.3452380952381,294
384,60,81.8910728341325,60,-21.8910728341325,0,295
384,60,81.8910728341325,62.3076923076923,-21.8910728341325,-2.30769230769231,746
384,80,81.8910728341325,63.3333333333333,-1.89107283413246,16.6666666666667,296
384,60,81.8910728341325,64.5,-21.8910728341325,-4.5,297
384,60,81.8910728341325,62.8571428571429,-21.8910728341325,-2.85714285714285,298
384,60,81.8910728341325,61.1111111111111,-21.8910728341325,-1.11111111111111,299
390,186.382978723404,301.749028398248,205.316251439656,-115.366049674844,-18.9332727162515,293
390,111.428571428571,301.749028398248,131.782223248708,-190.320456969677,-20.3536518201361,294
390,91.0344827586207,301.749028398248,99.6233941852603,-210.714545639627,-8.58891142663963,295
390,94.2857142857143,301.749028398248,87.9906554019457,-207.463314112534,6.29505888376856,746
390,105.405405405405,301.749028398248,100.299281256178,-196.343622992843,5.1061241492276,296
390,114,301.749028398248,120.582121026922,-187.749028398248,-6.58212102692205,297
390,162.352941176471,301.749028398248,164.174735884534,-139.396087221778,-1.82179470806327,298
390,182.727272727273,301.749028398248,173.868053173242,-119.021755670975,8.85921955403086,299
396,60,73.1718758514213,81.5,-13.1718758514213,-21.5,293
396,90,73.1718758514213,89.8809523809524,16.8281241485787,0.11904761904762,294
396,60,73.1718758514213,80,-13.1718758514213,-20,746
396,100,73.1718758514213,113.333333333333,26.8281241485787,-13.3333333333333,296
402,256,309.712775083754,299.286090005845,-53.7127750837536,-43.2860900058445,293
402,169,309.712775083754,190.649949396371,-140.712775083754,-21.649949396371,294
402,141.6,309.712775083754,129.936338225017,-168.112775083754,11.6636617749825,295
402,117.142857142857,309.712775083754,113.901242236025,-192.569917940896,3.2416149068323,746
402,109.756097560976,309.712775083754,104.959383356292,-199.956677522778,4.79671420468357,296
402,95.6756756756757,309.712775083754,104.330695401284,-214.037099408078,-8.65501972560796,297
402,102.352941176471,309.712775083754,101.41460697361,-207.359833907283,0.938334202860759,298
402,93.75,309.712775083754,104.989465862401,-215.962775083754,-11.2394658624006,299
408,133.584905660377,200.961646302323,134.089369006465,-67.3767406419454,-0.504463346087562,293
408,116,200.961646302323,107.114097051597,-84.9616463023227,8.88590294840294,294
408,95,200.961646302323,87.0884262796028,-105.961646302323,7.91157372039726,295
408,85.7142857142857,200.961646302323,88.3463203463204,-115.247360588037,-2.63203463203463,746
408,74.4,200.961646302323,71.0666666666667,-126.561646302323,3.33333333333334,296
408,73.6363636363636,200.961646302323,73.7872200263505,-127.325282665959,-0.150856389986828,297
408,95.2941176470588,200.961646302323,86.6558017146252,-105.667528655264,8.63831593243359,298
